c1,c2,c3,c4,c5,c6,c7,c8
-3.69140913672957,-4.13379619480072,-0.176883312068119,-1.27921613115899,4.71514508558534,-0.301586078001773,4.13624327908224,0.17072252060668
-1.24618534702844,-4.4817945629133,1.73806203232505,-0.248892432510386,5.41891627421291,1.54545851747897,2.92633776394019,-1.03366820632345
1.1512456815685,-5.22476698684434,1.10229901560004,0.152894535974194,5.9018002564239,-0.470178029534758,2.69133450910978,-1.72013756174212
-2.53773975817501,-6.71373770067913,2.74475035438543,-0.499416077610524,6.60712269343648,1.75506590204176,2.91179992732356,-0.105175383004446
-1.08099350321876,-3.07343165472214,-0.674454463683614,1.170015439052,5.4816305292242,2.98780559524941,2.57660842490864,-2.17506200407815
-0.850637266205265,-1.76839833224008,-0.7824348279897,0.48157668336032,4.57666561287817,1.74115415473521,3.27413594577593,-1.30085805376776
0.0955047137151004,-4.97753632022962,0.764405079273565,-2.2245886643578,6.59411625418812,1.60637858433307,4.0930146781523,-1.7853828519046
-0.352930367990827,-6.33747987943526,-0.07839871422446,2.00824471062631,4.5995052869878,-1.69890902942413,1.58242417118144,-0.85330899060347
-2.25426365186661,-8.00783010863244,1.34391395855811,-0.260765320628122,6.27984912052398,0.720655948695806,2.35957903235047,-1.20909609454234
-0.208761846318949,-1.51437514473401,-0.312150874209983,-1.55977777829985,5.172007296453,1.24236996091085,3.57842742256228,-0.612524753852587
0.317557407684217,-4.82432588505251,-3.37015076832404,1.56229819884665,5.36075803292888,0.340480183837233,0.194998964672446,-0.839191123316171
-0.956473990623726,-3.53504794414381,0.290184907520634,0.404472054354374,4.39385656420935,2.3689621322631,3.50970161042881,0.37636830431918
-0.311870069945856,-3.08975001121947,-2.5058336081269,-1.20619628557904,6.22095815770332,0.261148229926651,-0.242581954232084,-1.04393853281653
0.112211637083397,-2.89149399481839,1.49889233930815,1.87954177107076,4.82315362593193,0.108567531955261,0.331603581536633,-1.77915597313366
-1.83891509578828,-4.10160596730458,0.997025906462281,-0.0312137465354627,4.86441643048835,0.270878625570616,3.18176025836564,-1.61472468813416
-0.62344402010019,-2.40653333211415,1.37437832362503,-0.315324335388109,6.93937489410286,0.524617823355478,4.82602585962303,2.10288823818495
0.665505625709099,-2.07733350552856,1.32395402889317,0.586179221915693,3.07149533087343,2.07148151324594,2.8079169264708,0.123647780294426
-1.8981995563203,-6.70420616483855,1.22599057816249,-0.362199708205929,6.31099977493389,0.16775849620399,3.02381204136551,-1.72092254388546
-0.421393037741515,-7.17278398430672,2.47823187060711,-0.674034796942535,6.35763255464898,-0.348462588271675,3.0983724303783,-0.940511707378727
-1.42475042074616,-2.64537747668795,-0.290368429216542,-1.96172658038222,6.15721069294084,0.322593907742502,1.33011023212365,-0.618182237052468
-2.37121732166393,-2.18573261291746,-0.380549279999878,-1.2949720905253,6.44073939196161,-0.148522976011368,6.31424005242414,-1.63129497529808
-0.871294909923441,-3.52981116009961,2.22227727055733,1.04396685053441,5.02957198137953,0.85491493085635,3.79298155856388,-2.13933475541018
-3.1796014196752,-5.06461893023301,0.345116372249497,-0.0595441146363825,4.99526854191002,4.3432103949267,2.50343649027197,0.245379861884337
-2.00002951449011,-4.75411203909069,1.28784024507623,-1.12052452685508,5.40628797376954,-0.745193038606097,4.10789351514275,-1.08564108136976
-2.67979142274512,-3.65299761518374,-0.391284933128021,-0.3809611198449,5.85028657311673,1.449033175472,2.95711061625171,-1.16878719231469
-2.43413588298892,-5.90479480060981,-0.105545631191944,-0.661799714149888,6.48801840891869,0.550493074311183,3.82404183574339,-0.487191043496894
-1.3182039486735,-4.98923758414884,0.266733832664052,0.291816880776566,4.9522339029656,-0.757748832720259,3.35181236567216,-0.777026267677684
-0.609058832798572,-9.06430961342999,2.14704776180429,0.719580597168868,3.61984593490633,1.83562489449193,1.95099016912144,-3.06140661315057
-2.10904924129147,-1.9308883184945,-1.7931468042025,-0.0497629027422994,6.09417138793572,2.1539507326932,2.72635803684807,-1.81721667729185
0.573940953674913,-6.45667621432978,-0.79372006596282,0.646892716221436,5.33725360190011,0.782072925169107,3.65105584556234,-0.617355084600215
-0.722710462920971,-7.99631715685805,-1.40791936791641,-1.01763206906673,4.48122080852825,0.386380393579689,4.44032220400386,-1.3459407499773
-0.530847304618775,-2.70528087357544,0.450976242524792,0.533828176817567,5.8460532807065,0.719738481227595,1.48271672419059,0.858416306713265
-6.11003945480462,-3.67376173780361,2.12590890662918,0.675483040092343,5.77310869841687,-0.237531754048248,2.58403377964043,-0.894411123462751
-0.732856762181326,-9.21921087839939,-0.0350627000593207,0.0154354054949167,4.25120319967587,-0.0375663807163785,2.84184388070823,-2.3080666003086
-2.0487242002938,-3.15259351425606,0.917244782185862,-2.3737920342851,2.18556836791613,0.186768086186931,3.36198541333745,0.100568307460597
-0.00910878059420372,-6.43834953881943,0.216326870320263,1.01078147227437,5.0537788926348,2.23277749186739,3.31814040453714,-1.51616639754974
-3.21172021484398,-3.98672418735362,0.524710948237897,-0.0697451963118803,6.1216202091839,1.85994840695939,3.56154421257303,-1.19791240055317
-1.57076998362619,-6.98706136615187,1.3373703539619,-0.477216670242382,5.17332279260666,-1.50321075827846,2.00246883644394,-2.25127333840879
-0.118692842770717,-6.9482866781808,1.94627739289415,-1.0977973265516,2.59844519302565,1.16128173043545,2.80140675175697,-2.29944944456536
-1.83386042783519,-5.58191630731378,-1.47635530287893,0.687314910316144,6.65099698461479,1.91110761435145,3.66690687464682,-0.71794497725097
-3.77671310162758,-5.73295279360205,2.5286265930686,-0.265430567024914,5.01048316667162,2.23617947496931,3.1994742298855,0.3679906036796
-0.959703035351051,-8.77699834828925,-0.185598180564807,-1.6158107289616,2.97926320961258,1.68854824368252,2.16561891488761,-0.0782810761350657
1.75182069278019,-1.44765887140278,-2.34673728405372,-1.55487471253621,5.38228031083325,0.503935230577222,3.94429793648951,1.83069778475184
-3.06317332290128,-5.56824976224335,0.900456579592698,1.02785899285812,4.67723435634026,1.47010825033693,1.06035066203002,-1.51755030412578
0.166420369608752,-2.56616912236862,1.56738300568274,0.138861840100254,1.80795506774839,1.58889213119483,3.76461789295458,-2.92112128085463
-2.17734781763348,-3.54570449582955,0.912661629110344,3.30365867890291,5.9948876958689,-0.988704519181415,2.38995319950728,-0.857245920410057
-0.640423966612186,-6.78435008026943,-0.23512332351552,-2.52804785260254,2.88430116120302,0.4119192413449,2.45473022459974,-0.0989097629457679
-2.0861250849428,-4.37959621107756,0.362147623378332,0.277260902603975,5.75335541591686,1.87538853555733,3.89686601358934,-0.634566795624751
-2.63235947620095,-3.87865447411352,0.771869769068194,-1.08571896356308,4.1104243954822,0.100055936873984,1.66820800615135,-2.31258949686955
-1.93709406070256,-5.15538673926018,1.85719671293409,-0.712164390502612,6.646513661395,0.740591933148792,3.79890569618767,-1.81490626077629
-1.52577242733472,-4.96801387455686,0.890918057053551,-0.984531408599013,6.00671726873459,1.56150020070075,4.67185068282247,-1.09114432092497
0.342265498780551,-6.7654232594337,-1.87430906158991,-1.17137255126634,2.92844271961224,1.26307976409464,3.70481475716582,1.02621189520474
-1.74721799962185,-2.62494856039885,1.04778277722027,-1.21607788486674,5.69749194167849,0.0359836034086931,0.599998070323272,-1.03296371722425
-1.01836983021484,-6.66605798675562,1.76326881088116,-0.749710730471735,4.60425577070626,-0.885183641042997,2.63482748381496,-0.338061498751866
0.310114121385843,-5.3041509355926,0.456521151981855,-0.458323424537004,5.29696451685227,1.47156668944887,5.83014162014218,-0.482627225478627
-0.728893326522296,-6.88574875076145,0.211609000670149,0.00234931162397023,3.37661915553,2.69509446888091,-1.32584559848831,-1.25278788179591
-2.9451753682565,-4.34204799250107,2.27809552007956,-0.499863680074474,4.13268290288308,-0.587804249802031,2.04727934856577,-0.781618091915828
-1.36890779423262,-4.61128644299753,1.00538604713906,-0.60764056332736,4.08780367737414,3.20539873668132,4.54995443128067,-1.23271554309121
-0.521903562905121,-3.45872234357109,0.850189934335377,1.22633568052549,3.81394708647265,0.515700255854903,4.04853481719465,-0.539990636850692
-1.16252310558629,-6.14737489450416,1.04794933025158,1.4525465948164,6.94688899289202,2.51042136977017,2.87936021086277,-0.335137753448314
0.201716041076242,-4.77336342954646,0.780788545822072,-0.201546312165181,2.86069911923944,1.65318035655691,3.56805440071169,-2.07950302706695
-0.897987230340912,-5.15092853207522,1.11732956080053,1.23145933110609,4.37912383756152,2.04457987934568,2.26006125890938,-2.85536523098402
-1.47772018138937,-6.17198725923062,-0.286834425071907,0.300985192631543,3.61424250172468,-0.351225476585922,1.71092280366976,-1.83122583380921
-1.70067623146812,-4.10060959525351,0.446314059279626,-0.464727932951673,4.15364443269386,1.82191332254388,2.83195433039982,-2.22653859860003
0.227444001673713,-6.40094702654229,-1.99360054820833,-1.20549975524954,4.83013750776765,0.866577896868838,1.65291550493093,0.60310910667142
-1.73141655150215,-2.69887847447808,-0.0263455911890793,-0.73767526882246,4.18393598733901,0.336559987489262,3.68522030894093,0.370878815836275
-0.466988000706632,-5.93292714994101,-0.0137340987509409,1.22079571490536,6.96567762786694,1.90888749279438,3.68863560141392,0.0749342034818778
-1.66773938683873,-5.81623898854853,-0.630985978866445,0.397019323304767,4.51931498410778,1.13719927624164,2.38616335317256,-0.895421095871852
-2.53465783146116,-9.23573602122571,0.23231158276514,-1.01956659160977,6.12262223292316,1.30024824082755,1.92554988633853,-1.04284468150015
0.774253089538577,-3.20357371718553,2.49245465858732,-0.0645926352316371,4.94432837936018,0.23716647704572,3.70114069150726,1.05940462818774
-0.852612395371054,-5.78507199072073,-1.06150916790051,0.227326166519131,4.36859351264416,1.65743300924744,4.13283533901591,-0.197036184825369
-0.503748727702329,-4.98948974345418,-2.0761714300549,-0.827531188592474,4.28443025515529,0.319811749181104,3.50284535490581,0.789976315328134
-1.79619502375807,-4.4254040503006,0.957822212029355,0.430699569031995,5.66759182449993,1.89774337185475,3.93883738982186,-1.06575303375561
-0.296395546923072,-7.70682363119697,-0.133326563982535,0.0267236547996376,4.07856724544652,0.814584159272074,0.494313020537221,-2.03346091484219
-0.528408406576276,-3.37793522714887,1.75217336675349,0.386515159847595,6.97096825127914,0.164499124593378,3.67882831340805,-1.5833292621712
-0.166513613955679,-5.83204404514458,0.0586283864120965,-1.25148519828714,5.60054964809254,1.12850744178996,2.51899816044446,-2.54283143673191
0.326190650803157,-6.70667392095813,0.788471307893176,-1.68689271350506,5.23046220919553,1.01529519809774,2.13203774414043,-0.34198819918956
-1.87938927667864,-5.01321001705781,1.41108237326187,-0.731430736656257,3.77604182670323,0.309786624171121,1.04634470194601,1.48519472218554
-1.78187588040576,-3.87617420598912,2.75147701525189,0.0876689058570435,5.34182456789987,0.17968341227373,2.37309456718924,-0.405394108896905
-0.963533363498336,-5.49976546968144,0.509600231993085,2.2386835605176,2.54875156309167,-0.842781191266989,5.12690761463658,-2.65152880930666
-0.98038521077735,-5.40329328714982,2.64072945300583,0.24688942690946,3.66832652163874,-0.360704213834244,3.97563282589558,0.739416839729279
-1.41767890045565,-4.68523882366599,0.0763747923508349,-1.38983646556605,4.64472031218225,2.0564297656307,3.5915244637702,0.398178179480818
0.706481197420681,-1.25455149043413,-2.60031633175208,0.203625337157719,7.15642420191657,1.6315946533181,0.828088373812851,0.282861098092907
-1.57965575803435,-4.02360115279083,0.80379609481487,0.0838177475810045,3.39269150803556,-0.225173247655033,1.30007149497164,-0.601291625520917
-1.64191762803405,-1.42675085433112,-2.38671353001421,-0.825571366862685,4.45064920585808,2.64267801820524,3.04550603802872,0.388226103295732
-2.54430320983869,-6.31168059176665,1.36858180195828,-0.2417543449052,4.30128448285325,0.877624416201962,3.15025664835922,1.54642310569854
-1.93053417694417,-7.01702805852021,0.866433396423892,0.156397990271584,4.29729784119892,0.786588463860631,1.19799761870966,0.564449239285155
0.217390335309273,-4.48486779158502,2.87807458853523,0.348218709404984,5.30180498026441,2.36082416794486,1.1327320302957,-2.63249891343994
-0.935722974131375,-5.87997086498848,0.0773437862223922,0.104979589464848,5.76823794854962,-0.100201801642191,2.46909168805265,-1.18528788155694
1.10521616667202,-6.00216035330283,1.40342316659768,-0.106427978665033,3.33882618773832,0.242505054628782,2.17982309060461,-1.58659242911899
1.29142638009751,-4.96608458697189,-0.749378907523556,-0.49977577907908,4.65035244474461,0.832593059024362,4.33914523949396,-0.507413723715974
-0.212675762956817,-4.93269090833242,1.65584231367124,-1.78429201472484,5.8735043225725,-0.837602429178127,1.85536943913358,-1.17363154628108
-2.06894074313862,-6.32502361312336,-0.349736844010156,0.01842460336046,3.64892829392837,1.21373006789869,1.70042054772147,-0.034187860324026
0.491688767484873,-1.96723849523221,-0.646640204763628,-0.460692565069332,6.54469920416674,-0.856294077677101,1.05657967279346,-1.69631450055181
-2.25478894674115,-5.47042445587265,-0.562925725529116,-0.0570216022897219,6.67727261443876,-0.0635455968334435,3.19932031071749,-0.530835467753469
-0.643101497851207,-7.05337779621896,0.41272560236116,1.50134406340583,4.648501435956,2.22038911403391,3.81294584015035,-1.30168049257198
-0.913119126048078,-2.72959424439374,-0.815054385601837,2.33277601138645,5.1532822923184,2.85459874128749,1.08576643249878,-4.74248806947836
0.107292279106797,-4.75136164172319,1.37960677346693,-0.0382952679043612,4.9191973134066,-0.56468013645939,2.80436012827849,-1.8888118343437
-1.66441484139498,-5.55924559619884,1.48504164800014,0.459514501548726,5.8954972051431,2.71782709775462,1.74967255915606,-1.48247725038053
0.601593259076539,-6.22665031843947,0.479167887640821,0.00788635730951964,5.77325842840687,0.0574313447588337,1.83964125793928,-1.21194825979966
-2.53372719242862,-7.16388862052282,-0.241005254550393,-0.660230334995455,3.26419289713012,0.992647666714127,3.61228028429701,-0.312159489162066
-1.67543037275462,-2.81947113676851,1.79321752992204,-0.529854091889721,5.96090604359704,1.61165108160962,3.46563428329675,-1.58269926678739
-0.382560107595521,-7.43071397576667,1.5955302609954,-0.574268663076673,5.33864841344068,0.216643697149466,2.68481090331503,-0.620273241875695
0.261984765164601,-7.38442295101856,2.51339421121396,0.870056062071843,3.42959587748569,-0.527119212451983,5.81378800522257,-2.16299307438034
0.517022038867566,-5.13466339854951,0.947330253969789,0.867026403429205,5.92783466807602,1.28128064805186,4.50303144177169,0.213439298629925
-2.87899676695747,-7.67804903023894,-0.145293356652584,-0.869459442260041,3.95430267218895,0.966223429839278,3.9400457215614,-2.43840365713229
0.334364553441874,-4.14608988770953,1.36026343377952,-0.0643932858711275,5.34582491585548,-0.800536427187245,3.09271705049072,-0.686079960703255
-1.40176709734493,-5.43864243087924,1.15579439567161,-2.42704394458014,7.10163271259153,1.66397313720044,2.84029381227135,-2.59392550286468
-1.75408989530386,-4.34323978315408,0.662937266240379,1.23553419962601,3.72545187345608,1.58348498356406,2.04244092249398,-1.91673353685242
0.611535365693033,-7.15524041432642,1.72188194215095,0.977655926291989,5.2775720412515,1.44462838004474,3.90251155596435,-0.457128974838784
0.00872661479902581,-8.83527070853181,2.55153640093696,0.339897939129526,5.76000072954022,0.962384974561183,3.39532388109132,-2.27357509885537
-0.832001376201981,-4.98674108310881,1.51862634843666,0.568341668866063,5.41241368192302,0.301269825576935,2.06377778268452,-2.45003369056914
-0.559033081628632,-5.86124031194514,0.655657319544788,-0.442424700478583,5.84935970011402,1.03843812254404,3.58879421729539,0.32930068705905
