c1,c2,c3
0.469089285113547,1.94439155973788,-1.01725796290558
-0.889045802303448,2.42743149011423,0.435935183558904
-0.719401514348431,1.12139750041073,-1.80172289003134
-0.403962756365453,1.67360292088217,-0.128913642931874
0.138645798223177,0.567569471796943,-0.301349289258622
0.845654239158489,1.61745541005089,-0.144884881141071
-1.18329125811993,0.9988487013106,-0.0860273801291773
-1.45331399062442,1.34036767004567,0.52072639375764
-0.38777545840683,1.38509417403554,1.517678240533
-0.652755555078766,2.03170328791085,0.449230665130649
0.686492142092046,4.22143321089671,-0.547023633612846
0.702220802308689,0.823365995380393,0.221091591897969
1.65180653754985,0.431181422618394,-1.11985790783315
0.632375460004639,1.39591501922526,-0.714001792031383
0.936851666784858,1.55596542431376,-1.00533611489179
-0.18735252032209,-0.0641338688145595,0.220701246560243
-0.195451487295304,0.785926816442797,-0.524453637456503
0.321018514730799,0.338137398730385,1.31494794207504
0.81168253018654,1.90568696151302,0.0205882822798064
0.410809063862299,3.76031668212583,-0.611845077775023
1.0744924477922,1.89419386030396,0.204408669067196
-0.696132260390359,1.54936524563396,0.780814759515449
0.51130471016203,1.30764474243453,0.661665578150836
0.065332815135013,1.64039382669099,-0.181445358314431
0.259379406158707,1.26202777754781,0.281336707772013
-0.773602902373197,1.67455190357314,0.597921879557041
-0.332632018077853,0.799882655970959,2.18659011311581
2.19128723315669,1.29239084445111,-1.41137930646545
0.428102077658456,0.422090715186661,1.35359519961303
1.29822301030852,1.44464445614714,1.38797151068763
0.154557414966752,-0.0491495216659839,0.767780793256238
0.449015336376271,0.146319926253048,-1.90810720449282
-1.00053711993168,2.40146921795472,-0.0456628925678894
0.848582951508337,0.641963804264976,-0.828496927775992
-0.0329604700119864,1.41521236217045,-0.135510145741457
-1.76814236847033,1.1249317730688,-1.45763300785313
-0.073553929549888,0.958768687620915,-0.313421280399796
0.0141993596390386,0.907695327360923,0.588330913149701
-0.142536002842713,1.21053502344541,-0.88916806669341
-1.36272338011559,1.70661729817735,-1.10571953761755
-0.180378371543648,1.96850490794932,-0.766438112210402
0.312711354564294,1.08281126339446,0.87141900914064
-1.17578610535374,1.31340733613859,0.892398784377031
-0.136886958973049,1.05896216132843,1.06884076010658
-0.475530817173505,1.59121304746673,0.162022438676085
0.520913341419212,0.750293488297615,-1.81208586128484
-0.307031003202718,1.82422754453468,-0.347508602414132
-0.0227325564265715,1.4043252506241,2.14475374906203
0.943412711743443,1.91339055501456,-1.29035514424427
0.915415463856365,2.1613160057773,2.25897133287449
-0.851832172588272,0.464798136935201,-0.044607619926403
-2.12918540185325,0.673831141538464,-0.162827889093041
0.470202601209089,0.561617481089715,-1.87095028672374
-0.423460054800003,1.02716075610956,0.732028056648483
0.376291787213172,0.56799057066179,0.649081828096004
0.337313269679576,1.77010474868027,0.942078839431367
-0.0946366290531229,1.35837132092595,0.0917186457189894
0.986395415917662,-0.424567880387465,1.85444555976006
-0.30058430095696,1.08043494563782,-0.242362777641338
-0.381879402986875,0.501970541010122,0.00727307839104294
-0.78981638354261,1.08187316509415,-0.824800187198959
0.200755758177379,1.30405859943068,-0.649928133060219
-0.569127072962513,1.60559022932285,-0.399666472480417
-0.463958910057905,1.79711407330123,0.0346348816052074
-0.514761535696997,1.41314687495435,-0.51269819260434
0.850099438245252,1.87331291246417,0.89723747338123
-0.802783550841485,3.64702394420016,1.52965983899046
0.360413395441177,1.06600629746724,0.600293039310146
0.105782824154281,0.271695191282185,0.0220411226718716
-0.147292216403347,2.46247371802445,0.132125354615161
0.752749790438238,1.76793882155767,-1.21548675074286
1.09559303443207,2.0162725954545,-0.790745378854521
-0.658518624269892,0.836426217087017,-1.27683963607188
-0.183891779141655,-0.291282038613441,-0.0951448417634491
0.103256292755238,0.731673662359387,1.42818747567731
0.497102124798973,0.922841382920776,0.661313363266405
-1.01829191781168,0.269804992892352,-0.648552205717297
0.600896639983828,1.11025719614938,-0.411607101622224
0.500971192903942,1.21186962338264,-1.0643396872436
0.0397897502049305,0.895526224713182,-1.07880487224464
-0.244444189482934,0.571808257952395,1.19366279756611
-0.251241748322599,1.65225448397871,0.330816364348783
0.0588686028804119,1.21384435512797,-2.39357883171768
-1.09739557593944,0.756223442588582,0.864351574049176
1.66265046055866,0.83759643734457,0.476623609971083
0.185744048117265,1.37229586115547,0.679450879929225
-0.0619408236140066,2.51960858585548,-0.0390739016396201
0.64119843497924,0.269642717386024,-0.00643179030600587
-0.764129537225113,1.6898996641677,0.954446055146291
0.0624901957016842,1.98632144485705,-1.19677796734791
1.45166419843412,1.34325647889299,0.0372501365969292
-0.907592176895108,1.51156343897993,0.35370988676571
0.443461835199899,1.55029723704561,0.289800928878536
0.278164551616964,1.70854035654314,0.956680340689939
0.489970475907918,0.782362805858701,-1.36102153889425
0.333100582543445,2.12328414911344,-0.388865859239336
-0.64146384833165,1.54828512478093,-0.169253202231972
-1.16832875984936,1.87335065874091,-0.846426866588996
0.687194576901571,1.49454783354037,0.309225173696463
-0.895930674958751,1.98552405354797,0.122607907426732
-0.415211683701356,1.26027349110255,0.186165123100309
1.2429565072838,2.43530348899456,2.01601379592621
-0.599678376461223,1.93867440097026,-0.491014397362613
0.9034750301327,1.84402176516523,-2.36282780340186
-0.177158590252936,1.89528131977272,-0.559588599467204
-0.0176322018221411,1.90347515282155,0.315949247138121
-2.01587734416966,1.60838982990278,0.544812912649458
-0.414008150870269,1.73753751476726,0.00738972498500576
0.897167013333659,2.04469578921236,-0.532709115078945
-0.952925862038094,1.80744322542638,0.816205506876017
-0.217651404537364,0.74076715770775,1.53782614354338
0.692177177383806,1.61111510349832,-0.0421407061762925
0.638110069524004,2.23773466154474,0.438016658006052
-0.66592267028788,2.3489860984786,0.427076861424397
1.16314372650833,1.96681334598343,-1.29676937641464
-0.291915913318935,1.29105515691028,0.0847003109263222
0.946049802659034,0.185733831880983,0.0415918270876535
-1.18527569101728,0.830785762901824,-0.440397079515798
-0.630585234784345,1.27682592809872,-0.0465027170326034
-1.25409895097538,1.76826730064351,-2.69804006610729
-0.363118321031967,1.60546515716575,-0.668932731017582
-0.957894244718141,2.17996038038272,0.618135726773788
0.0774531118825721,1.96294446166176,-0.175836578475013
-1.14506089515243,1.87845774800852,-0.711950047184462
1.73613687398626,1.80768263329387,-1.42739725871351
0.700459209843269,0.415424586106687,-0.309038094349094
0.22301732262713,1.21288542523165,-0.235221836467419
-1.01627462501701,1.31048265019506,0.461333086373767
1.20972630013761,2.15938302850756,0.138116828425638
0.0454201716225839,1.32873470161944,0.833842811045098
1.06242625525611,2.23249214104792,-0.249620320440183
-0.463294229569986,-0.250050557941402,-1.32933541230323
-0.442609813678272,2.18475160706743,1.29129427538272
0.415365981986212,1.97400201373793,0.65992519041322
-0.218828170875457,2.39104803391477,-0.0625974775610467
-0.110957069802811,0.704717187656531,0.352646829090958
0.201977586018076,1.22025270105363,-0.39243953629711
-0.925651729918321,0.795632941038225,1.82228944305325
1.50663703399391,2.01360912107696,-0.432694720457648
0.683657692134158,1.2766323595936,1.10993839361876
0.329178768177737,0.391275385032091,-0.479664271375417
0.576664374988065,1.80617839859351,1.56125453726125
0.736947751967345,1.84194271082762,-1.5613371313997
0.264356801628911,-0.138812060401877,-0.39014923289837
0.894123234084141,1.72365741307215,-0.971884137067194
1.47897255879616,2.21641252139311,0.985703034707281
-0.934538917903112,2.59442759592242,1.07899998453618
-1.25438651335081,2.29576756438232,1.57615383743645
0.113454088567664,1.94686483704067,0.453189236244616
-1.40571139963118,1.35508445885586,1.49482306992281
-0.196921533743992,1.70144689604523,-0.94797507174132
0.77797115879065,2.0408291999319,0.753340822858781
-1.11130256197824,2.11644304079264,-0.684822674649397
-1.39468392554291,2.09146695955665,-0.724296559088493
-0.277698609383561,3.03486644496721,-1.06599317921503
0.315878355891804,1.433810852932,0.0424029602504474
-0.2719945805997,2.11854881181729,0.15851970712449
-0.0540208035475103,0.786605754540903,-1.04210116593042
0.0198876381373465,2.74075319272817,-2.58046469958799
-0.71714478999072,0.648326023330563,0.117518542276653
0.0320596612214439,3.94261009330046,1.3947885548019
1.18437578806965,1.50440278643755,-0.213645346002169
0.748788318033114,0.944128356736946,0.195492172717223
0.956248202875452,1.6825091102806,0.104473057428561
0.624195370350541,2.93414735498118,0.419837092487713
0.209795816573629,2.83414792547926,-0.774836248306505
0.715538717847274,2.61644305639128,-1.29003509694732
-0.37595370111137,0.877694408613181,0.0980243387944639
0.105844395264672,1.47995161869833,-0.427728326355916
-0.446255077317592,2.32365746805949,-1.09328469761332
-1.68645934224358,1.34840401570542,-1.21235365057266
-0.107978217665342,0.832456655713792,-0.617742151350205
1.70865698101705,2.09185484053287,0.495207850150262
-1.18447931426498,1.7961684132211,-1.88685429490646
-0.580086140849897,1.86106851733947,1.81818970899316
-0.823394916791827,1.82588837209387,0.187123123269351
-0.119575373750306,2.23451813641172,0.874259492631858
-0.683613289448891,1.75122028255535,-0.864765684771725
0.474150289824974,1.63805358816674,0.523939274056654
-0.121546663740207,1.12741858681492,1.39641813754744
-0.366916412184127,1.55733777404275,-1.44824968508223
0.073513060581255,1.09448082621272,-0.442121599767169
0.528022640228742,2.14369094287851,-0.389136889670064
-0.968102257650551,2.41621836918099,-0.477718307901645
-0.492953111719319,2.16130795305912,-0.753646926243366
-0.985646921609007,1.91676365912015,-0.535527680352486
-0.116907108312466,2.02219092490241,-0.622967227919435
-0.977505714768336,1.08295579280333,2.48169486028147
-1.94762614800825,0.951090843224944,-0.826385367851137
-0.349023253693019,1.78684545657657,-0.269820638414532
0.268849899854105,1.93739258600215,0.516317348673051
2.20047887865588,1.51572896234309,0.226785384625698
1.69355541822416,2.14527065054007,1.41924815082996
-0.577453720664025,1.0676491883215,-0.294591482818904
-2.30002842237087,0.70985118732958,-0.573692525857539
-0.148595241876383,1.28446218275238,0.599258224264722
-0.0697305837891858,0.953735242831186,-0.70603789458927
-1.04432809807336,2.36649820851368,-0.652602498853411
-0.424625239394342,1.80717687140399,-0.327817236034441
0.175155595915424,1.62875584070902,0.222875803826518
1.09271507301268,1.30466126562538,0.129965601967709
-1.17952408788047,1.74365646161908,-0.168462946762064
2.09197565578985,1.98257129367314,-0.116651178569555
0.240800862868951,1.74568259946089,-0.858483661143843
0.23197243275991,2.27529167436673,-0.544372168215971
0.19088088942843,1.66162452019648,0.585806365328276
-1.56655914563648,2.16673014462636,-0.371647274079545
1.02174122183763,1.71515235865506,0.168499731138457
-0.975185198053721,1.81712549033892,0.168906118804924
0.665413501587657,0.871969818535941,-0.149122192508248
-1.66791552757525,2.43612593085468,0.218477641794986
-1.40723509408473,1.03319007504208,-0.807486545893097
1.20868539942875,1.49114934431171,-0.6693818087036
0.154889287265677,1.11367125043841,1.11381143186012
-0.1253148268196,1.35001455832234,0.705102914628255
0.24007932873306,1.23305519273926,0.195739429819741
0.340293138067318,2.23626254401271,-0.313608037159482
0.142987851198227,1.93175712424934,-0.471338945837499
-1.47853743334381,1.35969342540155,0.695869927527601
-0.664935732945676,1.97442399792009,0.352341279570396
-0.5981198496541,1.83105227629937,0.0772156604507651
0.925987487194435,1.87619075021587,0.324723145927837
0.0222185558247756,2.73250383906741,-0.58630840940308
-0.206173916551032,1.54711888668226,0.920723248539868
0.730363869413985,0.834020584679526,-0.629754682443532
0.448640645375337,0.462872224954943,-2.16090911339559
-1.65044777896995,1.69013394668399,-0.725760817822803
-1.33090861316195,1.31287251319437,-0.362731354294965
0.102872598208139,1.53611426478392,0.0415577907817624
-0.0611760218940851,0.799195358738524,0.315521822788819
-2.4150188302163,1.59591139758003,0.799121035151431
-0.938756055239709,2.42023282269413,1.40474361676965
0.18113670380704,0.99578319348525,0.533758614062296
-0.195335530337946,1.92636002781704,-0.579345807902918
-0.611677295387997,2.62779923182143,-0.387632208336849
-1.60296201104423,1.39171691771124,0.404408381398767
0.267699512598428,1.38567349072165,0.955544208516576
-0.0456679198909593,2.48129221538125,-0.276883240583284
-0.442034102431326,2.16186048447169,-0.0829891179848289
0.964318056915861,2.61562245959045,0.526031055943604
-1.30344409198626,1.94414448542717,0.526727125023943
-0.456218591254534,1.19650554341351,-1.95039915899442
0.220657106418545,0.490619310401691,0.527277292160745
-0.35326093246217,1.46749980420835,0.25563073892618
-0.559523913844624,1.13191867264444,0.673749684152847
-0.732497903352625,1.88237763047749,-0.0519599650444446
0.886046829843088,1.84811385357566,-1.03249913830635
0.141835309883146,1.5799459924937,0.271874804403353
-0.766779612907275,1.60593275139738,-0.774721877726897
0.355982658996519,3.74986890505664,-1.34913139904527
-0.299759022668304,2.0137653308638,0.322257695411588
0.271984003540875,1.59724365592439,1.73509814095705
-1.7633591113966,2.44582972248235,0.244248624702529
-0.137243806758233,0.523467789538417,0.672171906782416
-0.5487901993818,1.525440222373,0.801376582990612
-0.466240245864663,0.270565577998569,-0.894430396374946
0.89677042403947,0.493727412232245,0.128210743262261
0.199560617862027,1.93508544505774,0.782490607213283
-1.0435776660911,1.5836266404728,0.525847249669103
-2.06062346995798,1.39448767464347,2.04569380262807
0.246923541233814,1.6717465584724,-1.56011908054967
-0.190123384246466,2.1001436629482,0.549589834686539
-0.760795939181384,0.830792435510353,-0.203826091393859
-1.11330214277276,1.67732470252465,0.769004245460672
-1.34363412907904,1.77920787760195,0.798807898626966
0.190804267904801,2.9826308014198,-0.688527535265075
0.340824649436163,1.47842523847924,-0.0785216129116129
-0.495307317617176,1.79689266790881,0.0621255161712435
-0.86616418862183,1.45967727844611,0.279747856974309
-0.166736068135803,0.879476879148058,0.0321542117414914
-0.685238428143555,1.6517323661743,1.46962711804817
-0.146986646620412,1.36941067297081,0.330448017183097
0.113798160576035,2.50673286513291,1.43160155675915
-0.689861786307333,1.56785390971553,0.306625761526533
0.571110456882173,0.436857645736599,-0.206632285996194
-0.687276905854905,1.47374026511871,-0.147821268723421
-0.596863661540173,1.85121836898666,0.408299442807352
-0.154029596429296,1.72893943098187,-0.892913722719577
-0.94417852369085,2.12331929966221,-0.55923118864708
0.460232171478615,1.16495359624127,1.76653766206724
0.665543290297693,1.37509878467247,1.38083902380822
0.358971685856876,0.734444792999049,-1.34964917397712
0.611401483043731,1.23263720643864,0.829143675729828
0.671154553345922,1.62364103178672,0.296183749500466
0.355297100196766,1.83260825099393,-0.821259600771368
